1998, 51, 2, 1946, 414559.00, 682.00
1998, 52, 1, 1946, 413724.50, 601.00
1998, 52, 2, 1945, 371460.00, 516.00
1998, 53, 1, 1945, 370761.50, 687.00
1998, 53, 2, 1944, 495389.00, 803.00
1998, 54, 1, 1944, 494357.50, 961.00
1998, 54, 2, 1943, 503587.00, 886.00
1998, 55, 1, 1943, 502475.00, 970.00
1998, 55, 2, 1942, 491185.00, 929.00
1998, 56, 1, 1942, 490030.50, 1047.00
1998, 56, 2, 1941, 599433.00, 1281.00
1998, 57, 1, 1941, 598071.50, 1382.00
1998, 57, 2, 1940, 636768.00, 1397.00
1998, 58, 1, 1940, 635303.50, 1548.00
1998, 58, 2, 1939, 629472.00, 1545.00
1998, 59, 1, 1939, 627958.00, 1638.00
1998, 59, 2, 1938, 590463.00, 1614.00
1998, 60, 1, 1938, 588781.00, 1715.00
1998, 60, 2, 1937, 554765.00, 1663.00
1998, 61, 1, 1937, 553070.50, 1736.00
1998, 61, 2, 1936, 544885.00, 1793.00
1998, 62, 1, 1936, 543030.00, 1944.00
1998, 62, 2, 1935, 530263.00, 1846.00
1998, 63, 1, 1935, 528310.50, 2113.00
1998, 63, 2, 1934, 495680.00, 2104.00
1998, 64, 1, 1934, 493431.50, 2058.00
1998, 64, 2, 1933, 403614.00, 1816.00
1998, 65, 1, 1933, 401671.00, 1966.00
1998, 65, 2, 1932, 405864.00, 1948.00
1998, 66, 1, 1932, 403816.50, 2291.00
1998, 66, 2, 1931, 416828.00, 2191.00
1998, 67, 1, 1931, 414568.50, 2501.00
1998, 67, 2, 1930, 443848.00, 2678.00
1998, 68, 1, 1930, 441117.50, 2940.00
1998, 68, 2, 1929, 433823.00, 3006.00
1998, 69, 1, 1929, 430837.00, 3100.00
1998, 69, 2, 1928, 433489.00, 3251.00
1998, 70, 1, 1928, 430259.50, 3520.00
1998, 70, 2, 1927, 415277.00, 3430.00
1998, 71, 1, 1927, 411848.50, 3809.00
1998, 71, 2, 1926, 423914.00, 3994.00
1998, 72, 1, 1926, 419913.50, 4384.00
1998, 72, 2, 1925, 429816.00, 4526.00
1998, 73, 1, 1925, 425298.00, 4998.00
1998, 73, 2, 1924, 410227.00, 4704.00
1998, 74, 1, 1924, 405507.50, 5408.00
1998, 74, 2, 1923, 400733.00, 5220.00
1998, 75, 1, 1923, 395516.00, 5880.00
1998, 75, 2, 1922, 408582.00, 5958.00
1998, 76, 1, 1922, 402592.50, 6878.00
1998, 76, 2, 1921, 419983.00, 7020.00
1998, 77, 1, 1921, 412946.00, 7632.00
1998, 77, 2, 1920, 404631.00, 7760.00
1998, 78, 1, 1920, 396862.50, 8724.00
1998, 78, 2, 1919, 294446.00, 7729.00
1998, 79, 1, 1919, 286755.00, 5594.00
1998, 79, 2, 1918, 183518.00, 4604.00
1998, 80, 1, 1918, 178878.15, 4844.00
1998, 80, 2, 1917, 167448.05, 4383.00
1998, 81, 1, 1917, 163065.05, 5247.00
1998, 81, 2, 1916, 176010.90, 5473.00
1998, 82, 1, 1916, 170537.90, 5937.00
1998, 82, 2, 1915, 219190.46, 7104.00
1998, 83, 1, 1915, 212086.46, 9012.00
1998, 83, 2, 1914, 261321.20, 10781.00
1998, 84, 1, 1914, 250540.20, 10663.00
1998, 84, 2, 1913, 242360.31, 10977.00
1998, 85, 1, 1913, 231383.31, 11268.00
1998, 85, 2, 1912, 219017.78, 11571.00
1998, 86, 1, 1912, 207446.78, 11432.00
1998, 86, 2, 1911, 183127.95, 10825.00
1998, 87, 1, 1911, 172302.95, 10467.00
1998, 87, 2, 1910, 162728.66, 10895.00
1998, 88, 1, 1910, 151833.66, 10342.00
1998, 88, 2, 1909, 139500.33, 10554.00
1998, 89, 1, 1909, 128946.33, 9860.00
1998, 89, 2, 1908, 113255.72, 9448.00
1998, 90, 1, 1908, 103807.72, 8946.00
1998, 90, 2, 1907, 90419.62, 8371.00
1998, 91, 1, 1907, 82048.62, 7925.00
1998, 91, 2, 1906, 70179.39, 7299.00
1998, 92, 1, 1906, 62880.39, 6514.00
1998, 92, 2, 1905, 50873.17, 5965.00
1998, 93, 1, 1905, 44908.17, 5106.00
1998, 93, 2, 1904, 38016.37, 4829.00
1998, 94, 1, 1904, 33187.37, 4174.00
1998, 94, 2, 1903, 26948.29, 3740.00
1998, 95, 1, 1903, 23208.29, 3190.00
1998, 95, 2, 1902, 19253.40, 2890.00
1998, 96, 1, 1902, 16363.40, 2355.00
1998, 96, 2, 1901, 12868.66, 2136.00
1998, 97, 1, 1901, 10732.66, 1645.00
1998, 97, 2, 1900, 8135.13, 1461.00
1998, 98, 1, 1900, 6674.13, 1083.00
1998, 98, 2, 1899, 5205.69, 1035.00
1998, 99, 1, 1899, 4170.69, 755.00
1998, 99, 2, 1898, 3395.22, 708.00
1998, 100, 1, 1898, 2687.22, 560.00
1998, 100, 2, 1897, 1924.07, 414.00
1998, 101, 1, 1897, 1510.07, 311.00
1998, 101, 2, 1896, 1056.37, 239.00
1998, 102, 1, 1896, 817.37, 172.00
1998, 102, 2, 1895, 607.02, 153.00
1998, 103, 1, 1895, 454.02, 127.00
1998, 103, 2, 1894, 306.70, 81.00
1998, 104, 1, 1894, 225.70, 58.00
1998, 104, 2, 1893, 140.32, 37.00
1998, 105, 1, 1893, 103.32, 34.00
1998, 105, 2, 1892, 76.00, 21.00
1998, 106, 1, 1892, 55.00, 13.00
1998, 106, 2, 1891, 49.00, 14.00
1998, 107, 1, 1891, 35.00, 9.00
1998, 107, 2, 1890, 50.00, 10.00
1998, 108, 1, 1890, 40.00, 13.00
1998, 108, 2, 1889, 8.00, 2.00
1998, 109, 1, 1889, 6.00, 1.00
1998, 109, 2, 1888, 1.00, 1.00
1998, 110, 1, 1888, 0.00, 0.00
1998, 110, 2, 1887, 0.00, 0.00
1998, 111, 1, 1887, 0.00, 0.00
1998, 111, 2, 1886, 0.00, 0.00
1998, 112, 1, 1886, 0.00, 0.00
1998, 112, 2, 1885, 0.00, 0.00
1998, 113, 1, 1885, 0.00, 0.00
1998, 113, 2, 1884, 0.00, 0.00
1998, 114, 1, 1884, 0.00, 0.00
1998, 114, 2, 1883, 0.00, 0.00
1998, 115, 1, 1883, 0.00, 0.00
1998, 115, 2, 1882, 0.00, 0.00
1998, 116, 1, 1882, 0.00, 0.00
1998, 116, 2, 1881, 0.00, 0.00
1998, 117, 1, 1881, 0.00, 0.00
1998, 117, 2, 1880, 0.00, 0.00
1998, 118, 1, 1880, 0.00, 0.00
1998, 118, 2, 1879, 0.00, 0.00
1998, 119, 1, 1879, 0.00, 0.00
1998, 119, 2, 1878, 0.00, 0.00
1998, 120, 1, 1878, 0.00, 0.00
1998, 120, 2, 1877, 0.00, 0.00
1998, 121, 1, 1877, 0.00, 0.00
1998, 121, 2, 1876, 0.00, 0.00
1998, 122, 1, 1876, 0.00, 0.00
1998, 122, 2, 1875, 0.00, 0.00
1998, 123, 1, 1875, 0.00, 0.00
1998, 123, 2, 1874, 0.00, 0.00
1998, 124, 1, 1874, 0.00, 0.00
1998, 124, 2, 1873, 0.00, 0.00
1998, 125, 1, 1873, 0.00, 0.00
1998, 125, 2, 1872, 0.00, 0.00
1998, 126, 1, 1872, 0.00, 0.00
1998, 126, 2, 1871, 0.00, 0.00
1998, 127, 1, 1871, 0.00, 0.00
1998, 127, 2, 1870, 0.00, 0.00
1998, 128, 1, 1870, 0.00, 0.00
1998, 128, 2, 1869, 0.00, 0.00
1998, 129, 1, 1869, 0.00, 0.00
1998, 129, 2, 1868, 0.00, 0.00
1998, 130, 1, 1868, 0.00, 0.00
1998, 130, 2, 1867, 0.00, 0.00
1999, 0, 1, 1999, 374448.00, 1268.00
1999, 0, 2, 1998, 382064.00, 249.00
1999, 1, 1, 1998, 382943.50, 67.00
1999, 1, 2, 1997, 394964.00, 70.00
1999, 2, 1, 1997, 395569.50, 54.00
1999, 2, 2, 1996, 387330.00, 29.00
1999, 3, 1, 1996, 387889.50, 28.00
1999, 3, 2, 1995, 374773.00, 35.00
1999, 4, 1, 1995, 375351.50, 31.00
1999, 4, 2, 1994, 378401.00, 23.00
1999, 5, 1, 1994, 379007.50, 21.00
1999, 5, 2, 1993, 393895.00, 20.00
1999, 6, 1, 1993, 394193.50, 23.00
1999, 6, 2, 1992, 402140.00, 20.00
1999, 7, 1, 1992, 402375.50, 30.00
1999, 7, 2, 1991, 416471.00, 22.00
1999, 8, 1, 1991, 416881.00, 22.00
1999, 8, 2, 1990, 458035.00, 22.00
1999, 9, 1, 1990, 458447.00, 29.00
1999, 9, 2, 1989, 452722.00, 25.00
1999, 10, 1, 1989, 453111.00, 21.00
1999, 10, 2, 1988, 463948.00, 21.00
1999, 11, 1, 1988, 464372.00, 17.00
1999, 11, 2, 1987, 453467.00, 25.00
1999, 12, 1, 1987, 454057.00, 27.00
1999, 12, 2, 1986, 447087.00, 27.00
1999, 13, 1, 1986, 447702.50, 26.00
1999, 13, 2, 1985, 431106.00, 24.00
1999, 14, 1, 1985, 431809.50, 35.00
1999, 14, 2, 1984, 429491.00, 30.00
1999, 15, 1, 1984, 430217.50, 36.00
1999, 15, 2, 1983, 433361.00, 48.00
1999, 16, 1, 1983, 434301.00, 51.00
1999, 16, 2, 1982, 445598.00, 57.00
1999, 17, 1, 1982, 446613.50, 79.00
1999, 17, 2, 1981, 446808.00, 69.00
1999, 18, 1, 1981, 448683.50, 77.00
1999, 18, 2, 1980, 451535.00, 82.00
1999, 19, 1, 1980, 454674.50, 91.00
1999, 19, 2, 1979, 432651.00, 77.00
1999, 20, 1, 1979, 436333.50, 71.00
1999, 20, 2, 1978, 432514.00, 66.00
1999, 21, 1, 1978, 435710.00, 80.00
1999, 21, 2, 1977, 434595.00, 76.00
1999, 22, 1, 1977, 437772.50, 71.00
1999, 22, 2, 1976, 433200.00, 54.00
1999, 23, 1, 1976, 435913.50, 66.00
1999, 23, 2, 1975, 424876.00, 52.00
1999, 24, 1, 1975, 427226.00, 67.00
1999, 24, 2, 1974, 438008.00, 68.00
1999, 25, 1, 1974, 439875.00, 76.00
1999, 25, 2, 1973, 447963.00, 79.00
1999, 26, 1, 1973, 449384.50, 68.00
1999, 26, 2, 1972, 493051.00, 75.00
1999, 27, 1, 1972, 494172.00, 92.00
1999, 27, 2, 1971, 548906.00, 77.00
1999, 28, 1, 1971, 549681.50, 107.00
1999, 28, 2, 1970, 573698.00, 93.00
1999, 29, 1, 1970, 574219.50, 104.00
1999, 29, 2, 1969, 619529.00, 110.00
1999, 30, 1, 1969, 619792.00, 112.00
1999, 30, 2, 1968, 651173.00, 123.00
1999, 31, 1, 1968, 651547.00, 141.00
1999, 31, 2, 1967, 671809.00, 122.00
1999, 32, 1, 1967, 671779.50, 164.00
1999, 32, 2, 1966, 691743.00, 144.00
1999, 33, 1, 1966, 691719.50, 164.00
1999, 33, 2, 1965, 694780.00, 181.00
1999, 34, 1, 1965, 694774.50, 166.00
1999, 34, 2, 1964, 709469.00, 199.00
1999, 35, 1, 1964, 709688.00, 203.00
1999, 35, 2, 1963, 706149.00, 228.00
1999, 36, 1, 1963, 706176.00, 208.00
1999, 36, 2, 1962, 686923.00, 225.00
1999, 37, 1, 1962, 687096.00, 252.00
1999, 37, 2, 1961, 680788.00, 287.00
1999, 38, 1, 1961, 680851.00, 287.00
1999, 38, 2, 1960, 661388.00, 272.00
1999, 39, 1, 1960, 661503.00, 325.00
1999, 39, 2, 1959, 643279.00, 304.00
1999, 40, 1, 1959, 643408.00, 332.00
1999, 40, 2, 1958, 610656.00, 335.00
1999, 41, 1, 1958, 610712.50, 367.00
1999, 41, 2, 1957, 600841.00, 350.00
1999, 42, 1, 1957, 600869.50, 394.00
1999, 42, 2, 1956, 588565.00, 392.00
1999, 43, 1, 1956, 588456.50, 421.00
1999, 43, 2, 1955, 575078.00, 437.00
1999, 44, 1, 1955, 574962.00, 450.00
1999, 44, 2, 1954, 571001.00, 442.00
1999, 45, 1, 1954, 570926.50, 517.00
1999, 45, 2, 1953, 557621.00, 463.00
1999, 46, 1, 1953, 557427.00, 566.00
1999, 46, 2, 1952, 560733.00, 531.00
1999, 47, 1, 1952, 560429.50, 592.00
1999, 47, 2, 1951, 551307.00, 544.00
1999, 48, 1, 1951, 551033.50, 616.00
1999, 48, 2, 1950, 555753.00, 606.00
1999, 49, 1, 1950, 555275.50, 686.00
1999, 49, 2, 1949, 536995.00, 634.00
1999, 50, 1, 1949, 536607.00, 684.00
1999, 50, 2, 1948, 494012.00, 670.00
1999, 51, 1, 1948, 493473.50, 717.00
1999, 51, 2, 1947, 468212.00, 697.00
1999, 52, 1, 1947, 467619.00, 725.00
1999, 52, 2, 1946, 412971.00, 696.00
1999, 53, 1, 1946, 412290.00, 696.00
1999, 53, 2, 1945, 369892.00, 591.00
1999, 54, 1, 1945, 369231.50, 735.00
1999, 54, 2, 1944, 493168.00, 883.00
1999, 55, 1, 1944, 492217.00, 1028.00
1999, 55, 2, 1943, 501279.00, 995.00
1999, 56, 1, 1943, 500215.00, 1014.00
1999, 56, 2, 1942, 488758.00, 996.00
1999, 57, 1, 1942, 487725.50, 1111.00
1999, 57, 2, 1941, 596609.00, 1382.00
1999, 58, 1, 1941, 595306.50, 1417.00
1999, 58, 2, 1940, 633688.00, 1414.00
1999, 59, 1, 1940, 632371.00, 1691.00
1999, 59, 2, 1939, 626351.00, 1654.00
1999, 60, 1, 1939, 624782.00, 1814.00
1999, 60, 2, 1938, 586998.00, 1700.00
1999, 61, 1, 1938, 585333.50, 1781.00
1999, 61, 2, 1937, 551303.00, 1716.00
1999, 62, 1, 1937, 549745.00, 1836.00
1999, 62, 2, 1936, 541024.00, 1856.00
1999, 63, 1, 1936, 539217.50, 2009.00
1999, 63, 2, 1935, 526091.00, 1976.00
1999, 64, 1, 1935, 524247.00, 2295.00
1999, 64, 2, 1934, 491229.00, 2156.00
1999, 65, 1, 1934, 489070.50, 2199.00
1999, 65, 2, 1933, 399578.00, 1974.00
1999, 66, 1, 1933, 397579.50, 1934.00
1999, 66, 2, 1932, 401426.00, 2140.00
1999, 67, 1, 1932, 399361.00, 2328.00
1999, 67, 2, 1931, 411999.00, 2438.00
1999, 68, 1, 1931, 409621.50, 2715.00
1999, 68, 2, 1930, 438125.00, 2857.00
1999, 69, 1, 1930, 435370.50, 3154.00
1999, 69, 2, 1929, 427757.00, 3125.00
1999, 70, 1, 1929, 424746.50, 3359.00
1999, 70, 2, 1928, 426761.00, 3499.00
1999, 71, 1, 1928, 423387.00, 3700.00
1999, 71, 2, 1927, 408041.00, 3789.00
1999, 72, 1, 1927, 404362.00, 4020.00
1999, 72, 2, 1926, 415523.00, 4346.00
1999, 73, 1, 1926, 411241.00, 4538.00
1999, 73, 2, 1925, 420308.00, 4866.00
1999, 74, 1, 1925, 415536.50, 5034.00
1999, 74, 2, 1924, 400084.00, 5113.00
1999, 75, 1, 1924, 395044.00, 5496.00
1999, 75, 2, 1923, 389639.00, 5676.00
1999, 76, 1, 1923, 384043.50, 6069.00
1999, 76, 2, 1922, 395683.00, 6447.00
1999, 77, 1, 1922, 389278.00, 6988.00
1999, 77, 2, 1921, 405297.00, 7628.00
1999, 78, 1, 1921, 397684.50, 7987.00
1999, 78, 2, 1920, 388130.00, 8300.00
1999, 79, 1, 1920, 379853.00, 8884.00
1999, 79, 2, 1919, 281199.00, 8157.00
1999, 80, 1, 1919, 272958.03, 5645.00
1999, 80, 2, 1918, 173998.32, 5033.00
1999, 81, 1, 1918, 168965.32, 4997.00
1999, 81, 2, 1917, 157818.05, 4954.00
1999, 82, 1, 1917, 152864.05, 5275.00
1999, 82, 2, 1916, 164600.90, 5850.00
1999, 83, 1, 1916, 158750.90, 5941.00
1999, 83, 2, 1915, 203074.46, 7456.00
1999, 84, 1, 1915, 195618.46, 9098.00
1999, 84, 2, 1914, 239877.20, 11128.00
1999, 85, 1, 1914, 228749.20, 10553.00
1999, 85, 2, 1913, 220115.31, 11571.00
1999, 86, 1, 1913, 208544.31, 10931.00
1999, 86, 2, 1912, 196014.78, 11539.00
1999, 87, 1, 1912, 184475.78, 10907.00
1999, 87, 2, 1911, 161835.95, 10985.00
1999, 88, 1, 1911, 150850.95, 10024.00
1999, 88, 2, 1910, 141491.66, 10792.00
1999, 89, 1, 1910, 130699.66, 9729.00
1999, 89, 2, 1909, 119086.33, 10029.00
1999, 90, 1, 1909, 109057.33, 9058.00
1999, 90, 2, 1908, 94861.72, 8995.00
1999, 91, 1, 1908, 85866.72, 7885.00
1999, 91, 2, 1907, 74123.62, 7815.00
1999, 92, 1, 1907, 66308.62, 6720.00
1999, 92, 2, 1906, 56366.39, 6664.00
1999, 93, 1, 1906, 49702.39, 5458.00
1999, 93, 2, 1905, 39802.17, 5238.00
1999, 94, 1, 1905, 34564.17, 4226.00
1999, 94, 2, 1904, 29013.37, 4106.00
1999, 95, 1, 1904, 24907.37, 3318.00
1999, 95, 2, 1903, 20018.29, 3167.00
1999, 96, 1, 1903, 16851.29, 2465.00
1999, 96, 2, 1902, 14008.40, 2418.00
1999, 97, 1, 1902, 11590.40, 1764.00
1999, 97, 2, 1901, 9087.66, 1698.00
1999, 98, 1, 1901, 7389.66, 1193.00
1999, 98, 2, 1900, 5591.13, 1098.00
1999, 99, 1, 1900, 4493.13, 781.00
1999, 99, 2, 1899, 3415.69, 707.00
1999, 100, 1, 1899, 2708.69, 506.00
1999, 100, 2, 1898, 2127.22, 460.00
1999, 101, 1, 1898, 1667.22, 304.00
1999, 101, 2, 1897, 1199.07, 277.00
1999, 102, 1, 1897, 922.07, 184.00
1999, 102, 2, 1896, 645.37, 169.00
1999, 103, 1, 1896, 476.37, 111.00
1999, 103, 2, 1895, 327.02, 94.00
1999, 104, 1, 1895, 233.02, 49.00
1999, 104, 2, 1894, 167.70, 51.00
1999, 105, 1, 1894, 116.70, 30.00
1999, 105, 2, 1893, 69.32, 17.00
1999, 106, 1, 1893, 52.32, 16.00
1999, 106, 2, 1892, 42.00, 18.00
1999, 107, 1, 1892, 24.00, 9.00
1999, 107, 2, 1891, 26.00, 8.00
1999, 108, 1, 1891, 18.00, 11.00
1999, 108, 2, 1890, 27.00, 16.00
1999, 109, 1, 1890, 11.00, 8.00
1999, 109, 2, 1889, 5.00, 2.00
1999, 110, 1, 1889, 3.00, 0.00
1999, 110, 2, 1888, 0.00, 0.00
1999, 111, 1, 1888, 0.00, 0.00
1999, 111, 2, 1887, 0.00, 0.00
1999, 112, 1, 1887, 0.00, 0.00
1999, 112, 2, 1886, 0.00, 0.00
1999, 113, 1, 1886, 0.00, 0.00
1999, 113, 2, 1885, 0.00, 0.00
1999, 114, 1, 1885, 0.00, 0.00
1999, 114, 2, 1884, 0.00, 0.00
1999, 115, 1, 1884, 0.00, 0.00
1999, 115, 2, 1883, 0.00, 0.00
1999, 116, 1, 1883, 0.00, 0.00
1999, 116, 2, 1882, 0.00, 0.00
1999, 117, 1, 1882, 0.00, 0.00
1999, 117, 2, 1881, 0.00, 0.00
1999, 118, 1, 1881, 0.00, 0.00
1999, 118, 2, 1880, 0.00, 0.00
1999, 119, 1, 1880, 0.00, 0.00
1999, 119, 2, 1879, 0.00, 0.00
1999, 120, 1, 1879, 0.00, 0.00
1999, 120, 2, 1878, 0.00, 0.00
1999, 121, 1, 1878, 0.00, 0.00
1999, 121, 2, 1877, 0.00, 0.00
1999, 122, 1, 1877, 0.00, 0.00
1999, 122, 2, 1876, 0.00, 0.00
1999, 123, 1, 1876, 0.00, 0.00
1999, 123, 2, 1875, 0.00, 0.00
1999, 124, 1, 1875, 0.00, 0.00
1999, 124, 2, 1874, 0.00, 0.00
1999, 125, 1, 1874, 0.00, 0.00
1999, 125, 2, 1873, 0.00, 0.00
1999, 126, 1, 1873, 0.00, 0.00
1999, 126, 2, 1872, 0.00, 0.00
1999, 127, 1, 1872, 0.00, 0.00
1999, 127, 2, 1871, 0.00, 0.00
1999, 128, 1, 1871, 0.00, 0.00
1999, 128, 2, 1870, 0.00, 0.00
1999, 129, 1, 1870, 0.00, 0.00
1999, 129, 2, 1869, 0.00, 0.00
1999, 130, 1, 1869, 0.00, 0.00
1999, 130, 2, 1868, 0.00, 0.00
2000, 0, 1, 2000, 373676.00, 1224.01
2000, 0, 2, 1999, 374729.00, 221.00
2000, 1, 1, 1999, 375062.50, 67.00
2000, 1, 2, 1998, 384005.00, 72.00
2000, 2, 1, 1998, 384155.00, 42.00
2000, 2, 2, 1997, 396191.00, 45.00
2000, 3, 1, 1997, 396197.00, 34.00
2000, 3, 2, 1996, 388450.00, 26.00
2000, 4, 1, 1996, 388452.50, 20.00
2000, 4, 2, 1995, 375934.00, 23.00
2000, 5, 1, 1995, 375918.50, 19.00
2000, 5, 2, 1994, 379616.00, 23.00
2000, 6, 1, 1994, 379617.00, 20.00
2000, 6, 2, 1993, 394489.00, 14.00
2000, 7, 1, 1993, 394319.50, 22.00
2000, 7, 2, 1992, 402601.00, 23.00
2000, 8, 1, 1992, 402584.50, 18.00
2000, 8, 2, 1991, 417291.00, 19.00
2000, 9, 1, 1991, 417338.50, 15.00
2000, 9, 2, 1990, 458852.00, 23.00
2000, 10, 1, 1990, 458900.00, 18.00
2000, 10, 2, 1989, 453504.00, 29.00
2000, 11, 1, 1989, 453657.00, 23.00
2000, 11, 2, 1988, 464800.00, 28.00
2000, 12, 1, 1988, 464949.00, 27.00
2000, 12, 2, 1987, 454645.00, 14.00
2000, 13, 1, 1987, 454968.00, 23.00
2000, 13, 2, 1986, 448319.00, 29.00
2000, 14, 1, 1986, 448644.00, 32.00
2000, 14, 2, 1985, 432502.00, 31.00
2000, 15, 1, 1985, 432973.50, 40.00
2000, 15, 2, 1984, 430938.00, 49.00
2000, 16, 1, 1984, 431568.00, 46.00
2000, 16, 2, 1983, 435238.00, 45.00
2000, 17, 1, 1983, 436093.50, 55.00
2000, 17, 2, 1982, 447607.00, 67.00
2000, 18, 1, 1982, 449313.50, 83.00
2000, 18, 2, 1981, 450551.00, 73.00
2000, 19, 1, 1981, 453767.00, 83.00
2000, 19, 2, 1980, 457805.00, 80.00
2000, 20, 1, 1980, 461568.50, 96.00
2000, 20, 2, 1979, 440022.00, 66.00
2000, 21, 1, 1979, 443309.00, 64.00
2000, 21, 2, 1978, 438892.00, 70.00
2000, 22, 1, 1978, 442279.00, 66.00
2000, 22, 2, 1977, 440955.00, 66.00
2000, 23, 1, 1977, 443997.50, 73.00
2000, 23, 2, 1976, 438615.00, 70.00
2000, 24, 1, 1976, 441239.00, 73.00
2000, 24, 2, 1975, 429561.00, 64.00
2000, 25, 1, 1975, 431539.00, 57.00
2000, 25, 2, 1974, 441734.00, 58.00
2000, 26, 1, 1974, 443140.50, 63.00
2000, 26, 2, 1973, 450817.00, 64.00
2000, 27, 1, 1973, 452084.00, 80.00
2000, 27, 2, 1972, 495276.00, 84.00
2000, 28, 1, 1972, 496144.00, 86.00
2000, 28, 2, 1971, 550427.00, 96.00
2000, 29, 1, 1971, 551053.00, 102.00
2000, 29, 2, 1970, 574730.00, 103.00
2000, 30, 1, 1970, 575160.00, 81.00
2000, 30, 2, 1969, 620053.00, 108.00
2000, 31, 1, 1969, 620170.00, 138.00
2000, 31, 2, 1968, 651903.00, 129.00
2000, 32, 1, 1968, 652008.50, 143.00
2000, 32, 2, 1967, 671708.00, 163.00
2000, 33, 1, 1967, 671714.50, 156.00
2000, 33, 2, 1966, 691676.00, 179.00
2000, 34, 1, 1966, 691714.00, 180.00
2000, 34, 2, 1965, 694784.00, 190.00
2000, 35, 1, 1965, 694751.00, 209.00
2000, 35, 2, 1964, 709903.00, 201.00
2000, 36, 1, 1964, 709980.50, 220.00
2000, 36, 2, 1963, 706223.00, 231.00
2000, 37, 1, 1963, 706227.50, 277.00
2000, 37, 2, 1962, 687242.00, 239.00
2000, 38, 1, 1962, 687256.00, 291.00
2000, 38, 2, 1961, 680914.00, 296.00
2000, 39, 1, 1961, 680935.50, 289.00
2000, 39, 2, 1960, 661565.00, 304.00
2000, 40, 1, 1960, 661649.00, 322.00
2000, 40, 2, 1959, 643509.00, 296.00
2000, 41, 1, 1959, 643591.00, 376.00
2000, 41, 2, 1958, 610737.00, 325.00
2000, 42, 1, 1958, 610813.50, 402.00
2000, 42, 2, 1957, 600854.00, 426.00
2000, 43, 1, 1957, 600791.50, 423.00
2000, 43, 2, 1956, 588319.00, 420.00
2000, 44, 1, 1956, 588227.50, 470.00
2000, 44, 2, 1955, 574833.00, 436.00
2000, 45, 1, 1955, 574737.00, 500.00
2000, 45, 2, 1954, 570777.00, 488.00
2000, 46, 1, 1954, 570620.00, 536.00
2000, 46, 2, 1953, 557130.00, 496.00
2000, 47, 1, 1953, 556893.50, 547.00
2000, 47, 2, 1952, 560065.00, 584.00
2000, 48, 1, 1952, 559748.00, 644.00
2000, 48, 2, 1951, 550688.00, 620.00
2000, 49, 1, 1951, 550423.00, 656.00
2000, 49, 2, 1950, 554718.00, 673.00
2000, 50, 1, 1950, 554324.00, 720.00
2000, 50, 2, 1949, 536169.00, 734.00
2000, 51, 1, 1949, 535636.00, 776.00
2000, 51, 2, 1948, 492888.00, 724.00
2000, 52, 1, 1948, 492284.50, 755.00
2000, 52, 2, 1947, 466998.00, 752.00
2000, 53, 1, 1947, 466372.50, 752.00
2000, 53, 2, 1946, 411609.00, 770.00
2000, 54, 1, 1946, 410874.50, 700.00
2000, 54, 2, 1945, 368427.00, 649.00
2000, 55, 1, 1945, 367739.50, 729.00
2000, 55, 2, 1944, 491121.00, 901.00
2000, 56, 1, 1944, 490124.00, 1077.00
2000, 56, 2, 1943, 499132.00, 1085.00
2000, 57, 1, 1943, 497960.50, 1137.01
2000, 57, 2, 1942, 486578.00, 1088.00
2000, 58, 1, 1942, 485440.00, 1214.01
2000, 58, 2, 1941, 593969.00, 1448.01
2000, 59, 1, 1941, 592632.50, 1489.01
2000, 59, 2, 1940, 630777.00, 1547.01
2000, 60, 1, 1940, 629180.00, 1825.01
2000, 60, 2, 1939, 623053.00, 1752.01
2000, 61, 1, 1939, 621353.00, 1856.01
2000, 61, 2, 1938, 583588.00, 1875.01
2000, 62, 1, 1938, 581759.00, 1916.01
2000, 62, 2, 1937, 548067.00, 1854.01
2000, 63, 1, 1937, 546360.50, 1893.01
2000, 63, 2, 1936, 537258.00, 2036.01
2000, 64, 1, 1936, 535252.50, 2178.01
2000, 64, 2, 1935, 522084.00, 2174.01
2000, 65, 1, 1935, 519955.00, 2337.01
2000, 65, 2, 1934, 486869.00, 2356.01
2000, 66, 1, 1934, 484467.50, 2333.01
2000, 66, 2, 1933, 395621.00, 2174.01
2000, 67, 1, 1933, 393427.50, 2188.01
2000, 67, 2, 1932, 397108.00, 2226.01
2000, 68, 1, 1932, 394916.50, 2457.01
2000, 68, 2, 1931, 406967.00, 2606.01
2000, 69, 1, 1931, 404355.50, 2782.01
2000, 69, 2, 1930, 432319.00, 2994.01
2000, 70, 1, 1930, 429357.00, 3492.01
2000, 70, 2, 1929, 421502.00, 3291.01
2000, 71, 1, 1929, 418286.50, 3597.02
2000, 71, 2, 1928, 419812.00, 3670.02
2000, 72, 1, 1928, 416200.00, 4079.02
2000, 72, 2, 1927, 400452.00, 3980.02
2000, 73, 1, 1927, 396508.50, 4256.02
2000, 73, 2, 1926, 406767.00, 4460.02
2000, 74, 1, 1926, 402357.00, 4778.02
2000, 74, 2, 1925, 410597.00, 5067.02
2000, 75, 1, 1925, 405587.00, 5609.02
2000, 75, 2, 1924, 389621.00, 5438.02
2000, 76, 1, 1924, 384221.50, 5979.03
2000, 76, 2, 1923, 378055.00, 6062.03
2000, 77, 1, 1923, 372056.50, 6520.03
2000, 77, 2, 1922, 382332.00, 6761.03
2000, 78, 1, 1922, 375557.50, 7295.03
2000, 78, 2, 1921, 389713.00, 8032.04
